Date,Open,High,Low,Close,Volume,ticket
2025-04-11,100.06536113835634,101.2418274753256,99.93463919360121,100.98038981898073,56497922.47082699,stovg
2025-04-14,101.30719216394257,101.69935177942816,100.06536480904198,100.3921572165867,88001885.00481214,stovg
2025-04-15,100.32679904331889,103.07189755832536,100.00000041378661,101.63398732828257,59439691.85299457,stovg
2025-04-16,101.30718795718987,103.7908487970234,101.11111127417193,103.7908487970234,52689589.50232634,stovg
2025-04-17,103.92156795681015,103.92156795681015,101.43791326771732,101.89542762099775,46525747.38635436,stovg
2025-04-18,102.22222361480762,102.28757835418172,100.78431338476481,101.63398732828257,27763392.46315941,stovg
2025-04-21,102.09149920387,102.81045118494352,101.63398487347459,102.35293685454813,32841386.011871252,stovg
2025-04-22,102.61437871582181,104.0522889701362,102.35294105441606,103.72549033508763,41733173.02786916,stovg
2025-04-23,103.66012896930552,103.92156662972229,101.8300653463883,102.09150300680506,47435913.86645412,stovg
2025-04-24,102.09150336587275,103.72549030751573,102.09150336587275,103.07189927075785,33139415.71043153,stovg
2025-04-25,103.00653409782608,103.20261077754336,101.0457486011575,102.35293685454813,45215443.93523293,stovg
2025-04-28,102.28757747938404,104.57516163338036,101.63398645907462,103.46405004237249,38852016.53382827,stovg
2025-04-29,103.26797385767308,103.39868956909928,100.0653610131638,100.65359106432976,73154464.42120832,stovg
2025-04-30,100.65359343208449,101.04575304191896,99.01960648524438,99.60784278341329,52009250.55031361,stovg
2025-05-06,99.86927894793457,99.86927894793457,97.38561807800289,98.16993728591011,80659352.32614188,stovg
2025-05-07,98.03921666712336,99.21568926174183,97.64705705786203,98.62745296443259,61150726.98292617,stovg
2025-05-08,98.62744929142401,99.54247795701441,98.16993495862882,99.21568556682658,61684801.60918064,stovg
2025-05-09,99.34640547280046,101.11111437355196,99.08496780970754,100.58823904736609,78234485.38283554,stovg
2025-05-12,100.39215603134775,101.30719096790062,99.01960674310116,100.91503135704494,58586151.01562126,stovg
2025-05-13,100.84967564841942,101.63398862943873,100.1960783809873,101.43791194247527,38082924.20242342,stovg
2025-05-14,101.24182734866116,101.63398694927052,99.8692780962764,100.65359106432976,42548334.938754395,stovg
2025-05-15,100.65358998033349,101.50326391153206,100.58823524190697,100.84967289510915,35987998.43696537,stovg
2025-05-16,100.84967381203825,101.17646620663822,99.15032593419063,99.67320124534906,38972958.472273506,stovg
2025-05-19,99.999997998445,103.20261077754336,99.73856034776686,102.35293685454813,63340434.30217806,stovg
2025-05-20,102.3529394898539,104.44444074912926,102.28757851721015,102.6143771472633,39504140.656102024,stovg
2025-05-21,102.74509934048457,103.72548899984433,102.67973836768314,103.26797465656516,24516558.259615205,stovg
2025-05-22,103.26797237861733,104.96731400181143,102.81045181226499,104.96731400181143,38106982.83568589,stovg
2025-05-23,105.16340191190619,105.3594848353005,103.07190059435808,103.52941494928034,44784064.53118532,stovg
2025-05-26,103.66012815093018,104.9019554698144,103.33333575286335,103.5947734112161,35733152.6335026,stovg
2025-05-27,103.7908485403857,105.09803681254868,102.94117460518844,103.13725128772153,35410185.7560832,stovg
2025-05-28,102.94117383446118,104.70588266354271,102.61437521057584,104.64052169213258,33951563.53411591,stovg
2025-05-29,104.2483673313712,105.35948520163902,103.92156869107663,105.16340227756291,37646787.13606773,stovg
2025-05-30,105.49019008189448,107.12417697890689,105.03267574534392,106.92810652971703,37374884.031943604,stovg
2025-06-03,106.7320252206707,106.86274716631866,102.35293977211259,103.92156572089495,82770923.15163518,stovg
2025-06-04,103.26797741765803,104.70588769190805,103.26797741765803,104.50980476826103,44872061.00975569,stovg
2025-06-05,104.57516089942548,106.66666212280107,104.57516089942548,105.62091151111328,52416226.66090314,stovg
2025-06-06,106.14378655362415,106.14378655362415,104.37908395907039,104.96731400181143,35109209.55075258,stovg
2025-06-09,105.03267996297663,105.22876288637096,102.81045669649897,103.52941494928034,58723839.3847475,stovg
2025-06-10,103.6601255082366,104.57516040572621,103.20261117607443,103.33333311850093,55945222.677923284,stovg
2025-06-11,103.52941235028209,104.44444103715573,102.87581508837337,103.92156572089495,41494627.624246016,stovg
2025-06-12,103.66012806276454,104.1176486393668,103.13725274650376,103.92156572089495,37406579.25385398,stovg
2025-06-13,103.59477348040429,105.22876040449167,103.59477348040429,104.90195553987564,55520445.881936744,stovg
2025-06-16,104.57516549102573,105.09804081982762,103.07190047901172,103.20261619462939,55402896.48110324,stovg
2025-06-17,103.20261104407365,104.31372262061657,102.8758124215907,103.00653436385,56503410.00178461,stovg
2025-06-18,103.00653557708792,103.66012659658672,102.94117460518844,103.13725128772153,41057145.70732312,stovg
2025-06-19,103.20261225962102,104.18300190545192,102.94117460518844,103.13725128772153,40760758.2132243,stovg
2025-06-20,102.8758153317464,105.09803854769456,102.74509961895468,104.5751632301968,48614644.9774107,stovg
2025-06-23,104.77124323845102,105.03267465677153,102.74509676456213,103.66012542817977,48247676.48168458,stovg
2025-06-24,103.39869167255402,103.98692796885199,102.09150336587275,103.07189927075785,81948117.89405897,stovg
2025-06-25,103.13725389107171,103.79085116023373,102.3529409079766,102.74510051610693,59992330.82351082,stovg
2025-06-26,102.74510015242689,102.74510015242689,101.43791185189535,101.76470425215413,77931725.05413938,stovg
2025-06-27,101.76470663616132,101.83006761101048,99.67320530631395,100.71895597123763,88311403.37655954,stovg
2025-06-30,100.32680126670319,101.30719094386143,99.86928068195255,100.26144029271518,64683933.260767244,stovg
2025-07-01,100.19608075139168,101.24183141749074,100.19608075139168,101.04575472588854,56485751.23529169,stovg
2025-07-02,101.11111294359414,101.96078689492111,99.80392464661627,100.45751567852248,60250846.24435041,stovg
2025-07-03,100.45751817517134,100.45751817517134,99.4771284863639,99.73856615225692,48310803.36182634,stovg
2025-07-04,99.60784039955088,101.24182730728563,99.60784039955088,100.0,64201861.77579218,stovg
2025-07-07,100.0653624272558,100.84967540639285,99.21568847489934,100.78431443317339,46116892.539796576,stovg
2025-07-08,100.65359463470394,101.04575424922398,99.01960766834078,99.08496864295503,99219560.66558774,stovg
2025-07-09,99.15032855062965,100.13071822663149,98.431376537106,99.93464153806423,62676118.67023984,stovg
2025-07-10,99.67320021035732,100.58823511196569,99.67320021035732,100.52287414045824,46460863.415019274,stovg
2025-07-11,100.58823471702274,101.6339853243747,99.54247787650544,99.54247787650544,91215334.47568315,stovg
2025-07-14,99.54248059941501,100.13071689043261,99.34640391346431,99.47712585954176,63316031.00871998,stovg
2025-07-15,99.4771282396033,99.86928162088728,98.16993991338077,98.43137757862527,77332962.43979833,stovg
2025-07-16,98.36601137730136,98.75816473774806,98.10457372594847,98.56208805752473,41647825.70217487,stovg
2025-07-17,98.56209175100948,99.01960609973047,97.97385545513072,97.97385545513072,50497962.8988479,stovg
2025-07-18,97.97385307294493,98.62745032651064,97.97385307294493,98.36601267171743,38861214.23042103,stovg
2025-07-21,98.36601518344025,98.56209187125054,98.03921654831278,98.30065420978164,41338246.50804,stovg
2025-07-22,98.3006505375541,99.34640114436341,98.3006505375541,98.88888681217566,81083297.88283311,stovg
2025-07-23,99.34640394664133,100.71895321508555,99.34640394664133,100.13071692387155,106434075.7347381,stovg
2025-07-24,100.19607789693208,100.26143886999266,98.82352862848786,100.13071692387155,71151407.492989,stovg
2025-07-25,100.19607896183888,100.45751662369422,99.15032831441745,99.28104402876237,48955939.6675851,stovg
2025-07-28,99.34640605710693,99.41176703155598,97.64705812042531,97.7777800693234,85343946.67275415,stovg
2025-07-29,97.64705800462148,97.71241897899301,96.3398696830188,97.45098131467246,67721268.1297226,stovg
2025-07-30,97.31581736006079,98.1943637301204,96.36969545766746,97.38339933736664,58757622.84196071,stovg
2025-07-31,97.11307787311539,97.31581736006079,95.42356711030202,95.69388857455327,60051517.764553696,stovg
2025-08-01,95.62630659724744,96.50485296730704,95.42356711030202,95.82905252916494,42936429.077058725,stovg
2025-08-04,95.49114908760787,96.16694952574996,95.28840960066245,95.96421003880454,35181020.5162152,stovg
2025-08-05,96.16694952574996,96.64001692191871,95.55873106491369,96.30211348036161,33536714.303371664,stovg
2025-08-06,96.64001692191871,96.97792036347582,96.09937399341621,96.09937399341621,33552676.801058725,stovg
2025-08-07,96.09937399341621,96.4372774349733,95.55873106491369,96.36969545766746,45411035.2172223,stovg
2025-08-08,96.36969545766746,96.64001692191871,96.16694952574996,96.30211348036161,31258152.2340819,stovg
2025-08-11,96.50485296730704,96.57243494461287,94.95050615910536,95.01808813641118,78255577.2351985,stovg
2025-08-12,94.61260271754826,95.42356711030202,94.54502074024242,95.22082762335661,36994696.80400924,stovg
2025-08-13,95.22082762335661,95.22082762335661,94.4774387629366,94.68018469485409,55902268.55628952,stovg
2025-08-14,94.68018469485409,94.95050615910536,94.27469927599117,94.27469927599117,39260195.57608093,stovg
2025-08-15,94.20711729868533,94.20711729868533,92.58518851317781,93.26099539629199,86223701.95912328,stovg
2025-08-18,93.26099539629199,93.86922030210033,92.99067393204074,93.46373488323742,48575738.92356463,stovg
2025-08-19,93.46373488323742,93.66647437018283,92.99067393204074,93.53131686054324,42343160.75171834,stovg
2025-08-20,93.26099539629199,93.46373488323742,92.58518851317781,93.05825590934657,47232800.8825487,stovg
2025-08-21,92.99067393204074,94.07195978904575,92.78792800012323,93.93679583443408,57194588.85485156,stovg
2025-08-22,94.13954176635157,94.20711729868533,93.12583144168032,93.66647437018283,47104066.92046537,stovg
2025-08-25,93.73405634748866,94.20711729868533,93.66647437018283,94.20711729868533,64816465.24304538,stovg
2025-08-26,94.20711729868533,94.40986323060284,93.73405634748866,93.86922030210033,68129190.3663393,stovg
2025-08-27,93.8016383247945,93.86922030210033,92.58518851317781,92.85550997742907,66867470.48671334,stovg
2025-08-28,92.72035246778948,92.72035246778948,90.42261679916777,91.43632067886696,82335211.84199172,stovg
2025-08-29,90.55777430880735,91.63906661078445,90.42261679916777,90.62535628611319,66056066.04776459,stovg
2025-09-01,90.62535628611319,91.57148463347863,89.88197387066526,91.3687451465332,65628707.67933248,stovg
2025-09-02,91.50390265617278,91.77422412042405,90.76052024072484,90.82809577305862,53642324.89560596,stovg
2025-09-03,91.1659992146157,91.30116316922738,89.67923438371984,90.2874528445561,63063097.73144072,stovg
2025-09-04,90.0847133576107,90.82809577305862,89.00342750060565,90.69293826341902,61686910.118612625,stovg
2025-09-05,90.4901987764736,90.55777430880735,89.47648845180234,89.81439189335943,43453892.433493204,stovg
2025-09-08,89.74680991605359,90.21987731222237,89.47648845180234,89.88197387066526,39622757.82773762,stovg
2025-09-09,89.88197387066526,89.88197387066526,89.07100947791149,89.4089064744965,45760115.17299175,stovg
2025-09-10,89.4089064744965,89.67923438371984,88.73310603635441,89.07100947791149,55153139.484058075,stovg
2025-09-11,89.07100947791149,89.13858501024525,87.78697768898897,88.80068801366025,98695819.08715865,stovg
2025-09-12,88.86826354599398,89.4089064744965,87.71939571168315,87.85455966629482,94045697.5181508,stovg
2025-09-15,87.85455966629482,87.92214164360065,87.04359527354106,87.24633476048646,58329791.41051502,stovg
2025-09-16,87.24633476048646,87.71939571168315,86.57053432234437,86.84085578659564,63728318.9411478,stovg
2025-09-17,86.70569183198398,86.84085578659564,85.96230941653603,86.09746692617561,48657795.08229295,stovg
2025-09-18,85.8947274392302,85.96230941653603,84.67827762761351,84.88102355953102,76478813.37855041,stovg
2025-09-19,84.88102355953102,85.35408451072769,83.7997312575539,85.01618106917061,76704173.84018055,stovg
2025-09-22,85.01618106917061,85.15134502378228,84.20521667641684,84.47553814066809,47964061.68895263,stovg
2025-09-23,84.40795616336226,86.77327380928979,84.0024771894714,86.63810985467813,112031458.68215403,stovg
2025-09-24,86.70569183198398,87.85455966629482,86.16504890348146,86.43537036773272,89798240.42826581,stovg
2025-09-25,86.16504890348146,86.16504890348146,84.47553814066809,85.69198795228476,68425888.73041849,stovg
2025-09-26,85.69198795228476,86.30021285809312,85.01618106917061,86.23263088078728,58761542.50693044,stovg
2025-09-29,86.23263088078728,86.23263088078728,85.01618106917061,85.62440597497894,55876419.041618474,stovg
2025-09-30,85.5568239976731,85.5568239976731,84.88102355953102,84.88102355953102,42341092.79054466,stovg
2025-10-09,84.88102355953102,84.88102355953102,83.73215572522015,84.61070209527975,70954761.95628363,stovg
2025-10-10,84.47553814066809,87.4490742474319,84.40795616336226,87.3139167377923,96195316.12602267,stovg
2025-10-13,87.38149871509813,88.12488113054606,85.8947274392302,88.05729915324024,77791698.4021174,stovg
2025-10-14,87.92214164360065,90.62535628611319,87.24633476048646,90.62535628611319,102096209.54491344,stovg
2025-10-15,90.4901987764736,91.23358119192154,89.27374896485692,89.47648845180234,71854433.1955248,stovg
2025-10-16,89.20616698755109,90.42261679916777,89.20616698755109,90.15229533491652,51435431.87287473,stovg
2025-10-17,90.21987731222237,91.97696360736947,89.81439189335943,90.89567775036444,78877864.59740096,stovg
2025-10-20,90.96325972767029,91.70664214311822,89.4089064744965,91.1659992146157,79421461.30631463,stovg
2025-10-21,91.03084170497611,91.50390265617278,90.0847133576107,90.15229533491652,51166252.26010025,stovg
2025-10-22,90.0847133576107,91.30116316922738,90.0847133576107,91.03084170497611,48072426.90927948,stovg
2025-10-23,91.03084170497611,91.90938807503572,90.76052024072484,90.76052024072484,48111184.28617842,stovg
2025-10-24,90.76052024072484,91.30116316922738,90.01713138030486,90.76052024072484,56979764.18233832,stovg
2025-10-27,90.76052024072484,91.77422412042405,90.0847133576107,91.57148463347863,78427866.78474714,stovg
2025-10-28,91.63906661078445,92.99067393204074,91.23358119192154,92.72035246778948,73320813.65091492,stovg
2025-10-29,92.58518851317781,93.46373488323742,91.77422412042405,92.45003100353821,55682226.6745407,stovg
2025-10-30,92.9230919547349,93.39615290593159,92.24728507162071,93.12583144168032,51250302.041528694,stovg
2025-10-31,93.26099539629199,93.32857737359782,91.50390265617278,92.78792800012323,61646868.713533945,stovg
2025-11-03,92.85550997742907,93.05825590934657,91.97696360736947,92.24728507162071,52539736.65570786,stovg
2025-11-04,92.51760653587198,93.8016383247945,91.70664214311822,93.66647437018283,70616724.64285992,stovg
2025-11-05,93.39615290593159,94.34228125329702,92.58518851317781,93.93679583443408,71922432.6247065,stovg
2025-11-06,94.00437781173991,94.00437781173991,93.12583144168032,93.66647437018283,46527328.76842835,stovg
2025-11-07,93.66647437018283,94.20711729868533,93.05825590934657,93.05825590934657,36394575.823014885,stovg
2025-11-10,93.46373488323742,94.00437781173991,92.45003100353821,93.93679583443408,48983911.20777424,stovg
2025-11-11,93.66647437018283,93.73405634748866,93.12583144168032,93.32857737359782,33351618.262240883,stovg
2025-11-12,94.54502074024242,96.50485296730704,93.32857737359782,93.32857737359782,64755250.88908712,stovg
2025-11-13,93.46373488323742,94.00437781173991,91.77422412042405,92.11212756198114,60763214.03632425,stovg
2025-11-14,92.72035246778948,92.85550997742907,91.63906661078445,91.63906661078445,34158535.3606036,stovg
2025-11-17,91.63906661078445,91.84180609772989,90.4901987764736,91.30116316922738,59801314.736667134,stovg
2025-11-18,91.3687451465332,91.77422412042405,90.69293826341902,90.96325972767029,32082518.599602953,stovg
2025-11-19,90.69293826341902,91.43632067886696,90.62535628611319,90.69293826341902,34106255.139559105,stovg
2025-11-20,90.62535628611319,90.89567775036444,89.81439189335943,90.2874528445561,42411572.42152618,stovg
2025-11-21,90.15229533491652,91.43632067886696,89.61165240641401,89.81439189335943,59279810.07048802,stovg
2025-11-24,89.81439189335943,90.82809577305862,89.00342750060565,89.67923438371984,45838454.40804188,stovg
2025-11-25,89.67923438371984,90.0847133576107,88.86826354599398,89.00342750060565,53524383.528275475,stovg
2025-11-26,89.13858501024525,89.67923438371984,87.51665622473772,88.1924631078519,74032834.30875193,stovg
2025-11-27,88.1924631078519,89.4089064744965,88.1924631078519,89.00342750060565,50492488.883976385,stovg
2025-11-28,89.00342750060565,89.34133094216276,87.98972362090647,88.05729915324024,47444165.4370197,stovg
2025-12-01,87.85455966629482,88.1924631078519,84.54312011797393,85.48924202036726,177356263.9235147,stovg
2025-12-02,85.42166648803352,86.16504890348146,84.61070209527975,85.48924202036726,131687226.89672467,stovg
2025-12-03,85.5568239976731,86.36778839042687,85.08376304647643,86.02988494886978,91230600.89493594,stovg
2025-12-04,86.23263088078728,86.23263088078728,85.08376304647643,85.21892055611602,66953919.37342497,stovg
2025-12-05,85.28650253342185,85.28650253342185,83.7997312575539,84.137634699111,84672197.19345956,stovg
2025-12-08,84.137634699111,84.34037418605642,83.19151279671765,83.46183426096891,75192000.88507512,stovg
2025-12-09,83.52940979330266,83.73215572522015,82.11022049474053,82.44812393629763,85115869.4778174,stovg
2025-12-10,82.3805419589918,82.65086342324307,81.90748100779513,82.3805419589918,74755681.35155705,stovg
2025-12-11,82.51570591360348,83.12393081941181,81.43442005659846,81.90748100779513,156398768.21445465,stovg
2025-12-12,81.90748100779513,81.97506298510096,81.1640985923472,81.56957756623805,222180842.92279226,stovg
2025-12-15,81.56957756623805,82.71844540054889,80.75861317348428,82.71844540054889,117654806.03097287,stovg
2025-12-16,82.9211913324664,83.59699177060848,82.24538444935222,82.51570591360348,90678070.0531085,stovg
2025-12-17,82.51570591360348,82.5832878909093,81.50200203390429,81.70474152084971,66004853.59752219,stovg
2025-12-18,81.70474152084971,83.59699177060848,81.63715954354389,83.39425228366308,75752006.12251724,stovg
2025-12-19,83.46183426096891,83.52940979330266,81.90748100779513,82.17780247204638,102065365.83642751,stovg
2025-12-22,82.11022049474053,82.24538444935222,81.36683807929262,81.50200203390429,68720512.37528093,stovg
2025-12-23,81.50200203390429,81.63715954354389,80.89377712809595,81.09651661504137,53297860.68324051,stovg
2025-12-24,81.09651661504137,81.29925610198678,80.62345566384468,81.29925610198678,53468960.81721215,stovg
2025-12-25,81.23168056965304,82.31296642665804,81.1640985923472,82.0426449624068,65294015.59721915,stovg
2025-12-26,82.17780247204638,82.31296642665804,81.36683807929262,81.83989903048929,49784475.74566877,stovg
2025-12-29,81.83989903048929,83.46183426096891,81.83989903048929,82.11022049474053,79671515.65725407,stovg
2025-12-30,81.97506298510096,82.11022049474053,81.23168056965304,81.43442005659846,54245459.96380117,stovg
2025-12-31,81.43442005659846,82.0426449624068,81.29925610198678,81.83989903048929,44676300.77669003,stovg
2026-01-05,81.63715954354389,81.70474152084971,80.69103119617844,81.1640985923472,83286771.3357804,stovg
2026-01-06,81.1640985923472,81.23168056965304,80.55587368653885,80.82619515079011,83994277.62085918,stovg
2026-01-07,80.82619515079011,80.82619515079011,79.88006680342468,79.88006680342468,98383651.56253515,stovg
2026-01-08,79.88006680342468,80.08281273534219,78.86636292372549,79.06910241067091,103672860.98877086,stovg
2026-01-09,78.93394490103131,79.20426636528258,78.52845948216842,79.13668438797676,75802265.68868941,stovg
2026-01-12,79.06910241067091,80.69103119617844,78.93394490103131,80.21797024498176,104290221.73758897,stovg
2026-01-13,80.21797024498176,80.48829170923301,79.60974533917341,79.94764878073053,66769465.34638406,stovg
2026-01-14,79.94764878073053,79.94764878073053,78.93394490103131,79.06910241067091,64531201.48780892,stovg
2026-01-15,79.13668438797676,79.54216980683968,78.25813801791716,78.25813801791716,61384318.74099275,stovg
2026-01-16,78.39330197252885,78.59604145947424,77.58233113480297,77.71749508941464,62987569.84229991,stovg
2026-01-19,77.78507706672048,78.52845948216842,77.51475560246922,78.39330197252885,51962640.32738911,stovg
2026-01-20,78.32571999522298,79.94764878073053,78.05539853097173,79.94764878073053,92078823.15242791,stovg
2026-01-21,79.94764878073053,79.94764878073053,78.73119896911382,78.79878094641965,59725922.00838736,stovg
2026-01-22,79.06910241067091,79.60974533917341,78.52845948216842,79.40700585222801,50705779.480716996,stovg
2026-01-23,79.40700585222801,79.81249127109092,79.13668438797676,79.33942387492216,55992414.09255018,stovg
2026-01-26,79.40700585222801,81.09651661504137,78.86636292372549,80.69103119617844,112411936.50593957,stovg
2026-01-27,80.69103119617844,81.29925610198678,80.48829170923301,80.82619515079011,87809368.63241108,stovg
2026-01-28,80.9613526604297,83.05634884210599,80.55587368653885,81.77232349815556,134664144.86080182,stovg
2026-01-29,81.90748100779513,82.98876686480014,81.90748100779513,82.85360935516056,92324356.37256604,stovg
2026-01-30,83.12393081941181,84.20521667641684,81.29925610198678,81.29925610198678,131754280.1998792,stovg
2026-02-02,81.63715954354389,83.32667030635726,81.23168056965304,81.70474152084971,128333588.58079845,stovg
2026-02-03,82.0426449624068,82.24538444935222,80.89377712809595,81.43442005659846,68199021.2251879,stovg
2026-02-04,81.43442005659846,82.65086342324307,81.23168056965304,82.24538444935222,58381767.51962221,stovg
2026-02-05,82.44812393629763,83.12393081941181,82.24538444935222,82.71844540054889,52672653.846439905,stovg
2026-02-06,82.71844540054889,83.05634884210599,81.77232349815556,81.83989903048929,51769096.732444264,stovg
2026-02-09,82.17780247204638,82.3805419589918,81.36683807929262,81.97506298510096,53550057.33382719,stovg
2026-02-10,81.90748100779513,82.78602737785474,81.50200203390429,82.65086342324307,60937226.88685098,stovg
2026-02-11,83.12393081941181,83.52940979330266,82.44812393629763,83.39425228366308,55496022.31434952,stovg
2026-02-12,83.52940979330266,83.59699177060848,81.83989903048929,81.90748100779513,61254104.7674812,stovg
2026-02-13,82.11022049474053,82.3805419589918,81.09651661504137,81.09651661504137,48201613.66024724,stovg
2026-02-24,81.63715954354389,81.63715954354389,81.09651661504137,81.23168056965304,42300463.435720526,stovg
2026-02-25,81.23168056965304,81.63715954354389,80.69103119617844,80.75861317348428,60120902.59256092,stovg
2026-02-26,80.75861317348428,81.36683807929262,80.48829170923301,80.75861317348428,37847284.75731232,stovg
2026-02-27,80.75861317348428,81.50200203390429,80.75861317348428,81.09651661504137,54465055.8147086,stovg
2025-03-03,99.87282455934104,101.39889750560201,99.61848176343476,100.0,142534124.14720526,piuum
2025-03-04,99.40653052493201,101.22932999054355,99.27935508460072,100.12717518265252,104977563.62019822,piuum
2025-03-05,99.66088027434527,100.84782687735856,99.40653746134683,99.53370482513994,114171915.11826512,piuum
2025-03-06,100.00000876764959,100.00000876764959,98.47393568758788,98.7706703230638,163953198.32103536,piuum
2025-03-07,98.6011018131455,98.77066098077427,96.9478615230598,97.07502887742845,193870436.53804064,piuum
2025-03-10,97.07502616021388,97.20220159643445,94.65874946990334,94.91309225693303,235245818.67480603,piuum
2025-03-11,93.68377305606631,95.16745431132276,93.68377305606631,94.87071159194157,142423778.3225056,piuum
2025-03-12,95.25222413188781,95.29461594639295,93.7685510512666,94.95548951576357,166063971.65984687,piuum
2025-03-13,94.48919572703056,95.84570144954817,94.3620202835151,94.95548951576357,134579058.87643448,piuum
2025-03-14,95.1674522871613,96.56634987855497,94.95549320639725,95.6337460940177,219705853.63563547,piuum
2025-03-17,95.84569497389313,96.31198873112179,95.04026672353626,95.29460950797112,144749618.79258913,piuum
2025-03-18,95.63373638173915,96.10003822665153,94.87069993930479,95.16744262223811,121668362.48790103,piuum
2025-03-19,95.25223034261455,95.37940579442224,94.31963461892866,94.74354470620857,127731888.8275175,piuum
2025-03-20,94.57397028448882,95.63374137983178,94.06528468655483,95.33700676680162,123517919.80695392,piuum
2025-03-21,95.1250624207833,96.10004995604545,93.8957239833909,93.8957239833909,160984727.29256746,piuum
2025-03-24,93.93811194421843,95.08266670058302,93.68376913794143,94.31963019633997,120826772.75696513,piuum
2025-03-25,94.27724105330873,96.22722418446935,93.8957227903732,95.37940402563216,151328913.00948685,piuum
2025-03-26,95.16744785538222,96.14243532525667,94.44680318516811,95.20983158414911,117398618.08340164,piuum
2025-03-27,94.95548310025421,95.46417675453523,94.48918934302557,95.29460950797112,83635766.75845826,piuum
2025-03-28,95.2522193912595,95.54896207802696,94.31962377479616,94.65875018854749,102021772.76987515,piuum
2025-03-31,94.40441499731186,94.82832506997045,92.83595015409867,92.83595015409867,138313599.71378946,piuum
2025-04-01,92.75116426976938,93.85332719774783,92.0729114041537,93.72615983882736,108912986.31920938,piuum
2025-04-02,93.55659485199466,94.19245591827648,92.83595015409867,92.83595015409867,84397595.34137924,piuum
2025-04-03,91.56422065239002,95.04026841469422,91.56422065239002,94.65875018854749,182653024.60411665,piuum
2025-04-07,91.98813316379938,95.0826627831454,90.3348847775831,92.66638600953515,385918303.00409883,piuum
2025-04-08,93.2598597017266,98.55871536659744,92.83594963145451,98.21958892746218,505109863.4773751,piuum
2025-04-09,98.3467689829277,101.56846626298281,97.49894880265269,101.56846626298281,432546062.8770431,piuum
2025-04-10,104.28148472005796,104.49343571984218,98.770669786133,99.02502068836888,283831345.85360616,piuum
2025-04-11,101.48368947876236,101.56846502742863,97.54133943364242,99.02502068836888,194335287.95385185,piuum
2025-04-14,99.10979005473891,99.5337001132769,97.83806796453683,99.23696549792386,123158568.34330264,piuum
2025-04-15,99.40653719547427,99.78805545665767,98.47393340795381,99.66088000779249,100378265.08319405,piuum
2025-04-16,99.7032703431416,100.21195596022226,98.21958913673416,100.16956414456352,132243409.21193701,piuum
2025-04-17,99.91522181124944,100.04239725883053,98.89784248683706,100.04239725883053,94422853.03092279,piuum
2025-04-18,99.19458041034898,99.32175586215824,98.60111113939718,98.7706703230638,65649954.1292524,piuum
2025-04-21,98.38914810432378,99.15218461373108,97.92285430389536,98.21958892746218,67649163.65026626,piuum
2025-04-22,98.21958733395783,99.10979119021579,97.71089364080193,97.75328545568259,74666957.13230583,piuum
2025-04-23,98.389142746845,98.389142746845,96.73590245675929,97.07502887742845,101822696.14798917,piuum
2025-04-24,97.0750372500595,98.34676750131314,96.94786988472278,98.05002478289863,77519949.3651612,piuum
2025-04-25,98.34676480145316,98.68589124206181,96.86308359176078,96.99025095360645,101314323.22880267,piuum
2025-04-28,96.99025409126284,98.26198434874512,96.99025409126284,97.92285789716566,67340924.39697574,piuum
2025-04-29,97.32937953442303,97.49894680116206,93.89572323708015,94.15006605177642,230503867.04617882,piuum
2025-04-30,94.15006680010876,94.48920133628242,93.68377298369472,93.8957239833909,102549598.77882619,piuum
2025-05-06,93.81094116397425,94.61636952355603,93.38703916090087,94.61636952355603,140842475.28332734,piuum
2025-05-07,96.26960403025177,96.26960403025177,94.53158005165045,95.80331023858125,168918890.93178222,piuum
2025-05-08,95.37940746564757,97.32938258172503,94.87071373491595,97.15982339508952,131341781.12122247,piuum
2025-05-09,97.15981535903487,97.4141581606578,96.39677886875415,97.03263991551745,78492534.25378253,piuum
2025-05-12,97.32937094581398,98.26197465975869,96.60873438200083,97.32937094581398,93844984.90554704,piuum
2025-05-13,97.45654612846651,97.71088892005032,96.31199143822205,97.45654612846651,91621590.70492786,piuum
2025-05-14,97.202213922253,97.92285864806199,96.5663528313421,97.66851582878013,83784040.01823331,piuum
2025-05-15,97.37176708388581,97.92285259122467,96.65112240265096,96.77829784713191,65023035.68183172,piuum
2025-05-16,96.65112153841396,96.99024796858549,95.59135043345148,96.05765230696677,83897961.5226706,piuum
2025-05-19,96.31199240956991,97.24459613046884,95.88809044779221,97.07502887742845,58373663.362047866,piuum
2025-05-20,97.28699884912557,97.41416621774907,96.3120032056743,97.15982339508952,86950395.77534132,piuum
2025-05-21,96.94786584483295,97.41415964065736,96.52395577874637,96.52395577874637,65738741.47611823,piuum
2025-05-22,96.39677409926642,97.88045519191296,96.39677409926642,97.8380633795046,97777380.0217147,piuum
2025-05-23,97.45654386412976,97.45654386412976,95.16744262223811,95.16744262223811,117327535.13620971,piuum
2025-05-26,95.12505302336254,96.311991441063,94.02289014591813,94.27723293750941,93302129.73176225,piuum
2025-05-27,94.27723726011062,94.65875550769593,93.72615983882736,93.72615983882736,69174874.00447336,piuum
2025-05-28,93.85332246719594,94.53157529862517,93.4294205116113,93.4294205116113,73116186.57010823,piuum
2025-05-29,93.72616453315098,94.3620256158366,93.25986263265574,94.02289916604342,70361247.13161387,piuum
2025-05-30,93.72616168845414,94.53158192888476,92.70878236995328,94.06528812795443,119990611.79526588,piuum
