Date,Open,High,Low,Close,Volume,ticket
2025-04-10,105.19435142347888,107.47059186736891,103.56591582602034,106.88816240433925,1986276.6362372923,dwpps
2025-04-11,106.08583329757326,106.7276982511326,102.83491095786998,104.36231358291543,1494624.637052905,dwpps
2025-04-14,103.70855499555158,104.18401150265663,102.22275907870986,102.87651290955166,1279940.7535429234,dwpps
2025-04-15,102.5199213222231,103.2212126629877,101.41448876435337,102.22276212998477,962764.9936151115,dwpps
2025-04-16,101.62843843641707,102.09794594545176,99.63746832499744,101.65815616780422,1113405.898326942,dwpps
2025-04-17,100.45762929506398,103.01319999648221,100.0832058351532,102.51991468109163,1204132.6232966955,dwpps
2025-04-18,101.98503059515367,102.8051837363029,100.84988039125697,102.78141499291837,917331.4303638586,dwpps
2025-04-21,102.22275438773814,102.7576372658241,100.66564324028853,101.04005762751743,1336076.5168150882,dwpps
2025-04-22,101.034117840818,103.04291673277457,99.66718384455011,101.23024398132661,1323844.8098311832,dwpps
2025-04-23,101.23024488743101,101.92559626350659,99.8514219728147,100.33876736909131,966560.804965188,dwpps
2025-04-24,100.2615097031702,100.44574695148765,99.17985495848308,99.25117026271462,752404.3590716084,dwpps
2025-04-25,99.25116521919284,100.65969681766383,99.13230336198733,99.31654060094262,763048.7832405468,dwpps
2025-04-28,100.39225184015568,103.32818585959977,100.39225184015568,101.71163926645303,2425575.0160937486,dwpps
2025-04-29,101.71758098567749,101.78295636628474,98.47854782339873,98.53798328525194,2084644.6835648105,dwpps
2025-04-30,97.45631708024166,99.64341324729602,97.45631708024166,97.69998977166546,1346415.2880897159,dwpps
2025-05-06,98.00310244135342,98.24083524713116,96.8204146062091,97.73566096986035,1626482.7986619177,dwpps
2025-05-07,99.25117358978682,99.50078623154361,97.78914632397799,98.18734763549628,1278421.8077571727,dwpps
2025-05-08,97.76536725880551,100.14858054553261,96.93332520743846,98.50826518630404,1751171.1634147544,dwpps
2025-05-09,98.50232831165513,98.56175470654459,97.49792883166499,97.85451440673715,810034.8395464383,dwpps
2025-05-12,97.90800967739052,98.82919587851711,97.76537000661358,98.5855322435686,952860.473098864,dwpps
2025-05-13,98.70439132739305,99.13230125911846,98.08035525457865,98.50826518630404,865324.4661477675,dwpps
2025-05-14,98.26460001240605,101.90777462971204,97.49793328270879,100.29122789023207,2300799.676940092,dwpps
2025-05-15,99.65529814557105,99.91679967466463,97.283973695591,97.41472446013779,1686835.5778824163,dwpps
2025-05-16,97.42660788490424,97.46821452450938,95.2989560603893,95.61988399608802,1604514.3075062041,dwpps
2025-05-19,94.43719175359881,94.49662722205065,92.82659394035691,93.72401147507277,1914804.8011176658,dwpps
2025-05-20,93.30798368130851,93.62297169054258,92.77310077808278,93.01082449761009,1455242.0071158495,dwpps
2025-05-21,93.01082603875427,93.87258587204292,93.01082603875427,93.34959186670139,1002877.5872733354,dwpps
2025-05-22,93.41495195328295,93.60513817423701,92.51159460948564,92.53536335281582,795065.302673861,dwpps
2025-05-23,92.45216580496442,92.51160127043654,91.35862216147655,91.41805762694865,1171104.0945852676,dwpps
2025-05-26,91.22786206098176,92.03613533840198,90.15808727195827,90.46713533736013,1404860.8429493739,dwpps
2025-05-27,90.42554057433992,91.22193411930505,90.18187692342534,90.51469377513419,885605.6539275715,dwpps
2025-05-28,90.37799670615578,90.84156429812546,90.13432400385474,90.65137807137974,713242.2713652039,dwpps
2025-05-29,90.81184803433742,92.25603730914294,90.53251767715157,91.5904036419317,1239632.4674828541,dwpps
2025-05-30,91.59040818205554,91.81625207401663,89.1477592167728,89.47463614761676,1552446.4612095389,dwpps
2025-06-03,88.96945808987013,88.96945808987013,87.81053908319846,87.91751203677802,1536502.1898020566,dwpps
2025-06-04,87.81648034611845,88.51183176076289,87.3766905499006,87.84619807876045,1368185.6018607037,dwpps
2025-06-05,87.84619732926771,90.02734467161456,87.66790000351577,89.14775601810463,1790768.7443709797,dwpps
2025-06-06,89.14181504236068,90.2472475666244,88.69012727999961,89.02889310177041,1172110.5126519,dwpps
2025-06-09,88.91003996170522,88.91003996170522,87.15085343443499,87.95912685476249,2290775.2559998566,dwpps
2025-06-10,87.95911869153589,87.96505861054297,85.27279712202481,85.7363647247777,2901156.630989465,dwpps
2025-06-11,85.62939905796534,86.70511394739536,85.37978640974784,86.06919795353681,1730360.6742813885,dwpps
2025-06-12,85.70070929620691,85.70070929620691,83.66814150790422,83.7632346259553,2308637.9341911417,dwpps
2025-06-13,83.19268409030927,83.19268409030927,80.03091503208111,80.32212523368048,3495050.765812185,dwpps
2025-06-16,79.51980465075809,80.9937117605534,78.28956119565264,79.7278106520094,3653965.421024887,dwpps
2025-06-17,79.32960828383932,80.38749418754855,79.10377348468909,79.6386563551657,2266526.7930512163,dwpps
2025-06-18,81.42160814941472,81.95055108048898,79.7575150742513,80.10222078092339,2559764.0916447397,dwpps
2025-06-19,79.6683846623383,81.75443901643875,79.6683846623383,80.76786827952682,2596564.203123159,dwpps
2025-06-20,80.76785641844452,84.54772131313591,80.58956817651685,83.85236996388421,5077669.889157653,dwpps
2025-06-23,83.01438076947373,83.01438076947373,81.0055909616389,81.46915853795295,3322287.922251765,dwpps
2025-06-24,81.57019794122607,82.19423405613155,81.48699373047727,82.15262741646772,2109701.3871953576,dwpps
2025-06-25,82.15857591106189,82.47950384528713,80.8867349437758,82.47356392619028,2955070.1983206766,dwpps
2025-06-26,82.38724420640837,83.27505254632425,81.56725482044548,82.3810728603419,2730663.8192904494,dwpps
2025-06-27,82.15295764010114,82.36874778340993,81.1356827531645,81.30831110479568,2007968.051801822,dwpps
2025-06-30,81.30831524589377,82.48588526002264,80.64245896674389,82.09130480654939,2100672.2018987923,dwpps
2025-07-01,81.82620144833324,81.9433441389841,81.06786903983037,81.18500232294103,1366305.7123115496,dwpps
2025-07-02,81.3761311632844,82.30709188705285,81.07402684005581,81.94333995599825,2018054.5973140718,dwpps
2025-07-03,81.69672290017645,83.79293916560016,81.65973245324932,82.56603603312388,2111457.648846203,dwpps
2025-07-04,82.5660383611135,83.24422793236597,82.30709581778261,82.73250478451914,1373698.536381257,dwpps
2025-07-07,82.73250566949487,83.32437165842798,82.2762681887229,82.49205834757701,1576712.9402840633,dwpps
2025-07-08,82.49821988098415,83.70662783105541,82.1837916638801,83.60181842535405,1838153.019183483,dwpps
2025-07-09,83.60182083721462,85.50690423397181,83.4415163470724,84.64375298543662,2529260.305539975,dwpps
2025-07-10,84.46495367228502,85.51305705532371,83.84842116372819,85.0753242424705,1552329.0457684319,dwpps
2025-07-11,85.13081290486743,86.32688751874534,84.47111858188822,85.44524110857704,2236754.8344047805,dwpps
2025-07-14,85.33427394241329,85.34043588130275,84.27999912481602,84.90886497053263,1376835.2060222614,dwpps
2025-07-15,84.27999838027918,84.35398868400061,82.92362864089526,83.38602805710842,1848671.3304712325,dwpps
2025-07-16,83.29355312296362,84.55743735257822,83.28121983757771,84.45879929211205,1368965.2652394837,dwpps
2025-07-17,84.44645921761028,84.75472547469215,83.5463176076138,84.17518340617191,1078550.2859525722,dwpps
2025-07-18,84.1073680040518,86.1974129390002,84.1073680040518,86.07410831246983,2616081.2586671864,dwpps
2025-07-21,85.84599406688018,86.18507943709994,85.29728048379262,85.85831794422421,1308507.495492281,dwpps
2025-07-22,85.85832270182748,89.08895677002963,85.57472298656079,89.04579497431399,3014307.8414735175,dwpps
2025-07-23,89.08895151601826,91.46876748298996,88.78684718644682,89.16910375616864,3120769.478043065,dwpps
2025-07-24,89.16910303249217,90.9015579406305,89.08278885439226,90.50697749681088,1836902.4515488346,dwpps
2025-07-25,90.37133777744215,90.44531866932053,87.36882741987573,87.90520770107328,2949793.3371737776,dwpps
2025-07-28,87.89287397278754,88.43542559726193,86.68447550969051,87.6955884595948,1972545.2420849612,dwpps
2025-07-29,87.70175772402608,87.91754788566026,85.987797939035,87.08522515654613,1780782.8406653935,dwpps
2025-07-30,87.33183112520632,88.81151487584917,86.86943171704416,87.38115485764841,1866436.4730844551,dwpps
2025-07-31,87.20852683908556,87.20852683908556,84.52661590577587,84.95201546061584,2293372.6843557763,dwpps
2025-08-01,84.69307256330781,85.19863376503353,84.0457209181059,84.52044420358197,1300640.039692384,dwpps
2025-08-04,84.33548066338096,84.4094709641291,83.23189157368444,83.90390977376612,1671219.9454608897,dwpps
2025-08-05,84.03338597180394,86.45019236772646,84.03338597180394,86.32071639672174,2137061.048710476,dwpps
2025-08-06,86.02478830165128,86.29606413627701,85.38976051038667,85.98779785284603,1057939.216695372,dwpps
2025-08-07,85.98779508997576,86.53650868055063,85.55622418854722,85.6117098599723,1049667.3299316617,dwpps
2025-08-08,85.61170950256526,85.98163279226829,84.96434844935497,85.18013860293843,852606.9450107103,dwpps
2025-08-11,85.09382413197085,91.12351164374287,85.08149084701225,90.46998865403744,4645118.237821954,dwpps
2025-08-12,89.86578268180492,92.09763694918506,89.62533535937763,90.1863822475547,2846175.142265327,dwpps
2025-08-13,90.18637918896725,90.5069787438442,88.6573811240417,89.81645590199075,1969562.0201368323,dwpps
2025-08-14,89.6746522760797,91.75853518372608,89.6746522760797,90.12471837716998,2576291.712783437,dwpps
2025-08-15,89.81029027453569,90.93854590517927,88.62038703695472,90.78441277652644,2071976.862085365,dwpps
2025-08-18,90.80907647318182,92.68334072071048,90.79675259543116,91.51192321411999,2294850.0066782776,dwpps
2025-08-19,91.24681368942323,95.43923674044522,90.94470936549392,94.93367555438473,4361822.113242167,dwpps
2025-08-20,94.08287168202258,102.46154684897897,93.40468210831904,99.44670303049722,5331199.025056765,dwpps
2025-08-21,99.45903655919479,101.17299631416125,98.05333367502797,98.78084698383098,2811750.6744207363,dwpps
2025-08-22,98.64520429182188,101.72786692594131,97.46146296922478,101.31479126187408,2607829.8730122405,dwpps
2025-08-25,101.60456609439719,108.55905250393832,101.11133817302075,107.38763501472681,3662915.0868692733,dwpps
2025-08-26,106.59847098817052,108.81799186572825,104.20633116184706,106.57997576481921,2662562.8634483214,dwpps
2025-08-27,105.18045811614489,106.38885666112361,101.82034815034393,101.85734800614308,2906613.6533952053,dwpps
2025-08-28,101.17299068295769,102.97326451935595,98.9534698394312,101.1113336677054,2767779.523594701,dwpps
2025-08-29,102.15328036589125,106.64163660589945,102.11011857149686,105.61202836974093,2961420.5720719825,dwpps
2025-09-01,105.18661482139929,105.78465212526996,102.94859873768661,105.05713885139501,2704292.559716079,dwpps
2025-09-02,104.50226290140732,107.90552507071473,104.20632992376227,104.84751960991655,2413989.404658793,dwpps
2025-09-03,106.30869872997097,107.25816408633455,102.51702746566924,103.08423625955018,1663765.6180648883,dwpps
2025-09-04,102.81913080106384,103.14589228344589,99.61932552307772,101.34561845733774,2011466.9076976702,dwpps
2025-09-05,101.48125607254941,102.07312202071333,100.00774373305643,101.35178010464752,2007409.551899413,dwpps
2025-09-08,101.25930491596063,104.67489095243482,100.67976283941053,104.19399633732725,2349687.3663953426,dwpps
2025-09-09,103.62063226690506,106.06209594552065,102.27658638909844,106.0189435580783,2080155.5619910539,dwpps
2025-09-10,105.42706108458344,108.43574279729305,104.19399604265848,107.50477266981429,3212581.5192859084,dwpps
2025-09-11,106.93757153775766,108.75634072334002,104.81053606961761,106.66629570390043,2221726.90043451,dwpps
2025-09-12,106.6662934129927,109.13242362048837,104.81053381856664,105.18045711270705,1994644.816087625,dwpps
2025-09-15,104.73655348465401,105.61202858410698,102.96093671531827,103.62679300381919,1926208.3875566197,dwpps
2025-09-16,103.6267892126854,104.36046443171672,102.52936205721429,103.9350554789984,1135073.0853083862,dwpps
2025-09-17,103.93505411992467,104.24332038220673,100.71675358909675,100.8832200048402,2380454.560685448,dwpps
2025-09-18,100.90787965769505,101.35794577762687,97.87454069085798,99.72413831021278,2130363.3986016093,dwpps
2025-09-19,98.68219362444593,99.18775480635459,97.00522441780895,99.1384310758606,2092292.839625497,dwpps
2025-09-22,98.02866975217648,99.01512553785574,96.90657606077787,97.83754617799178,1566784.1911847303,dwpps
2025-09-23,97.85604807567107,98.33078077807092,96.38253564260945,96.801773265219,1141715.4445481603,dwpps
2025-09-24,96.35170510356795,97.53544645766705,96.11741972672729,96.62914286651397,1141188.6281774784,dwpps
2025-09-25,96.54899968048667,96.91891356055068,95.42074400158845,95.53788668958104,1245841.8184556884,dwpps
2025-09-26,95.03848809060504,96.79560960764519,94.03354643893952,95.08164988439329,1847682.928530484,dwpps
2025-09-29,95.25428028817139,98.78084727539168,94.82270937872981,98.7746853365212,2338970.8777228678,dwpps
2025-09-30,98.39859972844678,99.15693213843,96.8634302768581,99.0027989993864,1559419.9444181495,dwpps
2025-10-09,98.5095721517323,98.57122917104105,94.94601469062256,96.11742279716606,1974210.8018606657,dwpps
2025-10-10,95.66735230689957,96.42568469067871,95.06931499547231,95.11863872716671,1030790.1574793819,dwpps
2025-10-13,93.096409556414,93.8670751984373,92.5045342040227,92.99160015800359,1175219.8474812182,dwpps
2025-10-14,93.70678143064373,97.27033865615697,93.58963874622593,95.60570272781814,2242825.647582023,dwpps
2025-10-15,95.00149480795322,96.37019777021307,94.39113362717504,95.58719882697402,1116546.2954422673,dwpps
2025-10-16,95.4022455576993,98.18896577543562,94.3849612548963,98.03483264539331,2024137.8354057164,dwpps
2025-10-17,97.20251926865072,98.28145117762556,96.03110183723996,96.05576840623874,1372912.0392995554,dwpps
2025-10-20,96.20373130167802,97.70807217163721,95.65501772936076,97.35048217734035,1260211.2319626068,dwpps
2025-10-21,96.95590796212046,98.95347686308035,95.8708140324548,96.32705151810192,1435541.6840843796,dwpps
2025-10-22,95.6858442170736,96.59830970297476,94.48976963563499,94.75488350836994,958271.5233213138,dwpps
2025-10-23,94.33564085047517,95.98178160846207,93.7191083085682,95.75366757836929,1168752.0582888045,dwpps
2025-10-24,95.85847240576052,97.71424128914063,94.02120815269116,94.31714112456888,1905868.181433402,dwpps
2025-10-27,94.31714963059635,94.50827322149435,93.02243688215493,93.4601697372683,1447081.3233360448,dwpps
2025-10-28,93.1580717354424,95.41457371065621,93.11490994147724,93.97188980661623,1518487.9276550561,dwpps
2025-10-29,93.71294243044522,94.26781793182018,91.86950682092154,92.76348649513841,1661779.4954975897,dwpps
2025-10-30,92.2825872530995,95.12480267519075,91.95582575531908,93.31220488671717,2140655.5764472266,dwpps
2025-10-31,92.4798818550142,100.49480494911542,91.98665393694611,99.26173985771524,6350153.830321694,dwpps
2025-11-03,99.05211746677291,100.33450624434346,97.00522497347576,98.24446136632918,2143982.3472785945,dwpps
2025-11-04,98.43559237160584,98.8856585135378,96.18524284686512,97.41214604772509,1844120.0843254614,dwpps
2025-11-05,96.91891643906301,98.70686650553154,95.01999502754137,95.69202266689936,1735608.3368794404,dwpps
2025-11-06,95.56254224340182,96.64147417195636,94.45895315294072,94.69322911744261,1312473.5281696771,dwpps
2025-11-07,94.32947454003916,95.08780689732839,93.46633278438796,93.87323709345806,1220126.5943617893,dwpps
2025-11-10,93.83008784315643,101.23464018887378,93.50332635277971,100.18653676271032,4290122.2809432475,dwpps
2025-11-11,99.67481176169238,101.66004723630782,97.72040479470309,101.1113336677054,2324847.4775211257,dwpps
2025-11-12,100.84006295425519,103.94739229239505,100.56878712548452,100.7722439970625,2015829.9163902379,dwpps
2025-11-13,100.25435336764812,103.95354848448028,100.18653441420462,102.66499777659325,1897668.3591732283,dwpps
2025-11-14,102.64651006789892,103.89807042144501,99.6316662032792,99.6316662032792,1906810.6111908597,dwpps
2025-11-17,99.48985388921146,100.75990942814724,97.85604640612223,99.26173985771524,1464594.8614326094,dwpps
2025-11-18,99.14460020901817,101.72171122099051,98.64521033689411,99.6316662032792,1354562.3044636773,dwpps
2025-11-19,99.47136116200944,99.8659416248592,97.90537259594512,98.98430457799968,818988.2328651461,dwpps
2025-11-20,98.86100063188205,101.97448256133946,98.1519825370978,99.84744709206743,1345742.4789748006,dwpps
2025-11-21,99.32339497823214,102.67732406044723,98.4294152780099,101.72786809752124,2617038.5983219277,dwpps
2025-11-24,100.49480345702145,104.77354076585807,100.49480345702145,102.81913375391159,2455272.4252537675,dwpps
2025-11-25,102.3444007766811,104.42828375471545,99.77346123547288,102.82529540122137,1863291.106003369,dwpps
2025-11-26,102.27658528771781,103.39867905469956,99.97692148909177,101.20381525409638,1467949.5883213843,dwpps
2025-11-27,101.53057367593428,103.70077084025114,100.00157561830967,102.59718173835617,1655495.595038338,dwpps
2025-11-28,101.9744807565165,103.57746916131481,101.11133894318827,102.52936570011909,933499.9714763127,dwpps
2025-12-01,103.02258769894637,105.18661345415379,102.65266442449091,102.88694979214867,1450478.2949337892,dwpps
2025-12-02,101.73403054695171,103.80558024764042,101.1298312947833,101.7155353234443,938391.6602767224,dwpps
2025-12-03,101.80802432547881,102.14710970638833,96.33321219935235,96.79561161790924,2366591.4624404465,dwpps
2025-12-04,96.78945025990453,97.78206806066525,94.40963419514817,95.24194750902136,2541190.0871038903,dwpps
2025-12-05,95.0323265640678,96.6661340531082,93.47866190913308,96.1729155407836,1047681.207364363,dwpps
2025-12-08,96.16674333753986,96.6538093142993,94.63774526637029,94.87203064291481,1121178.3035316572,dwpps
2025-12-09,94.93985254718929,95.11864285073499,91.06185746651535,92.60318887051032,2161313.860379157,dwpps
2025-12-10,92.04831319183707,93.53415892089852,90.80291478514128,92.38740798172209,1267502.1717342108,dwpps
2025-12-11,92.32574962251383,93.4108435268553,90.69810406223155,90.87689436291743,993912.390285945,dwpps
2025-12-12,91.55507823574028,93.71294203254223,89.08894818225234,89.68698547282634,3088090.0894263573,dwpps
2025-12-15,91.2221627771346,92.47372313587746,90.07541182590504,90.60563020996904,1960918.0071867558,dwpps
2025-12-16,89.77947001263456,91.32697278725695,89.77330807363677,90.37134542033668,998817.1252464778,dwpps
2025-12-17,90.10622914379137,90.167886162303,88.57106910277686,89.76714376459776,1240689.8276985385,dwpps
2025-12-18,89.48352946130403,89.67465303705164,88.38610232971995,88.56489262097233,1121009.9459414983,dwpps
2025-12-19,88.47242107918207,89.61301006168584,87.88671703716938,89.11978213931826,1417247.8613633148,dwpps
2025-12-22,88.79301947421715,90.13705590229625,88.52790558881455,89.36639022357016,1233089.5075583032,dwpps
2025-12-23,89.18143302244555,89.26774720646168,87.91754877239639,88.16415803885953,1086164.2734986506,dwpps
2025-12-24,87.86204655782235,88.15181759653832,87.14687598012526,87.44897089588551,1139432.987772353,dwpps
2025-12-25,87.2455193644557,89.13827884330092,87.2455193644557,88.64505091274377,1319331.459674341,dwpps
2025-12-26,88.16415198330319,88.36144690895486,87.06056289150102,87.42431482718902,1364524.6008318982,dwpps
2025-12-29,87.18386916163948,87.36265945978818,83.6942927105219,84.30466331479373,3513259.4778695907,dwpps
2025-12-30,83.8422651614177,84.22451233337353,82.7448379710915,83.6141417199736,1925508.2436300179,dwpps
2025-12-31,83.62030790110016,83.62030790110016,81.61657723019597,81.7522151359065,2239063.383500834,dwpps
2026-01-05,81.61041021786917,83.65730278907424,81.38845812469683,83.4106841258049,1829304.6163914795,dwpps
2026-01-06,83.19490308335985,83.89774980798528,82.43039934125109,83.6388072681275,1739550.1409737505,dwpps
2026-01-07,83.58332085686048,85.08765235020905,82.54137936038244,84.97668100876973,3076372.152653011,dwpps
2026-01-08,84.28616905090512,84.45879741230415,83.42301783636992,83.84226486229619,1413506.7196366107,dwpps
2026-01-09,84.20601924229666,86.00629321143768,84.20601924229666,84.88419942237874,2299723.058107083,dwpps
2026-01-12,84.60675840867557,87.60927829613561,84.52661557505472,87.38115485764841,2983271.6477865893,dwpps
2026-01-13,87.44281219817921,87.86822116046665,85.55005276482274,85.83366187552771,2131032.480242204,dwpps
2026-01-14,85.69802516646416,86.62282399919579,84.00256063978951,84.70540737636394,2170235.570166138,dwpps
2026-01-15,84.21834944289299,84.87187243564168,82.97295106739558,83.41685525257209,1589687.6571492597,dwpps
2026-01-16,83.24422396864865,83.83608992306866,82.43039652189651,82.60302487589732,1636763.7940845722,dwpps
2026-01-19,82.41190297467556,83.10858775090747,81.44395178488298,81.68439909766941,2001900.966098901,dwpps
2026-01-20,81.68439749420796,82.77565328829587,81.27132183201891,81.72138794044285,2146754.345681875,dwpps
2026-01-21,81.52409357652472,81.53026492263272,79.21209659558332,79.2860868961005,2616671.442101323,dwpps
2026-01-22,79.31690975423746,79.64367125708813,78.12083979132835,78.31813002156481,2065634.5645284203,dwpps
2026-01-23,78.3242939683091,78.84217904094064,77.45498083440194,77.72009001313567,2647562.885535457,dwpps
2026-01-26,77.2330273607468,78.60789696157666,75.13682053812065,77.2022035567493,3462248.3705428895,dwpps
2026-01-27,76.93093133927874,76.93093133927874,74.914871957259,76.01846579342538,2372762.296178632,dwpps
2026-01-28,76.01846570498472,78.398281737074,75.96914197181486,77.670773136014,2882401.843944053,dwpps
2026-01-29,77.68309907546308,85.43907946126727,77.67077049447495,85.43907946126727,7463862.896560065,dwpps
2026-01-30,84.58826237902954,84.58826237902954,81.45627595534683,81.45627595534683,4945230.862800306,dwpps
2026-02-02,81.45627465016791,85.89531638113603,81.41312226509618,82.36874956572235,4108026.4629291124,dwpps
2026-02-03,81.12951569318561,84.1197023125154,80.84591598946902,81.64740077543857,2412991.0627865223,dwpps
2026-02-04,81.25899423770655,84.23684766615949,81.10486109590799,83.78677211867863,3630775.560783371,dwpps
2026-02-05,83.90391510093728,86.46869284711784,83.54016314284823,85.09998979062438,4110539.401867093,dwpps
2026-02-06,84.2245066315489,85.26027673351881,81.8200336037334,82.42423282988251,3179844.9760629483,dwpps
2026-02-09,82.16529276683474,82.17145470540989,80.62396144446805,81.26515113525508,2455017.0932627884,dwpps
2026-02-10,80.76815266324881,80.91725504868792,79.35171791940698,79.7306734481441,1968638.848996699,dwpps
2026-02-11,79.82386599384006,82.2405114660199,79.55051636026374,82.01064410353577,2339880.3814571574,dwpps
2026-02-12,81.68138463021633,81.75594056266456,79.51945217836509,79.6871911770519,1748693.0142371024,dwpps
2026-02-13,79.9418947179231,81.69381219886726,79.34550413508151,80.20903530690265,1613691.9705298836,dwpps
2026-02-24,80.69981525485474,81.196813726861,76.46913341739085,76.91022204965395,2570211.5809203926,dwpps
2026-02-25,77.03446929779119,77.23326773864795,76.44428775954634,76.54368461011039,1838992.943397117,dwpps
2026-02-26,76.40700979332222,76.40700979332222,74.51842223531862,75.04648488922354,2097731.8459053533,dwpps
2026-02-27,75.05269393382031,75.31362073847437,74.00279188979336,75.30119316982343,1750426.9110420228,dwpps
2025-03-03,99.68503966571838,100.94488100284487,98.89764258463767,100.0,845830666.0173708,vtjae
2025-03-04,99.52756208340382,101.10236373630252,99.37007816349065,100.94487981638933,724976062.7303333,vtjae
2025-03-05,100.94487713844605,101.4173213764056,99.68503584954914,101.10236105418137,851589289.0662677,vtjae
2025-03-06,101.41732428623114,105.3543321816163,101.41732428623114,104.88188793010156,2303489502.8199286,vtjae
2025-03-07,104.25196803117733,104.88188869831312,101.73228536263423,102.20472210836273,1379011339.5489705,vtjae
2025-03-10,101.88976362180743,102.2047239610848,100.15748551040544,100.78740618896013,1006442390.1699682,vtjae
2025-03-11,99.84252517112809,100.78740618896013,99.685041246866,100.78740618896013,773011266.0740224,vtjae
2025-03-12,100.78740340572278,101.88976080812857,100.31495915522986,100.94487981638933,776803015.8068149,vtjae
2025-03-13,100.94488045762347,101.41732471111749,99.68503912730158,100.47244371337607,733921005.5488373,vtjae
2025-03-14,100.62992615505695,104.7244182332026,100.1574893824999,103.62205324849099,2100899316.848902,vtjae
2025-03-17,103.77953234749002,104.40945302107217,103.14961167390788,103.46457201069896,948605203.2635063,vtjae
2025-03-18,103.77953717884141,104.09449753029514,102.9921325455835,103.62205324849099,758379345.0398775,vtjae
2025-03-19,103.62204777888341,104.25196844854104,103.30708744405462,103.93700811371221,801207059.0798249,vtjae
2025-03-20,103.77953571088963,103.77953571088963,102.67717074177085,102.83465466989365,665777703.7924416,vtjae
2025-03-21,102.67716420476822,103.46456877675779,101.25983897888567,101.88975963277869,850913666.6377981,vtjae
2025-03-24,101.73228655247416,102.20472330372819,100.00000094296699,101.2598422919734,777533971.8590091,vtjae
2025-03-25,101.2598396106863,101.88976026850965,100.78740287194205,101.41732352976543,483734694.2042064,vtjae
2025-03-26,101.10236320085374,102.04724418758877,100.62991895286292,101.41732352976543,700771791.8738678,vtjae
2025-03-27,101.2598363192626,103.30708214526663,100.47243927720082,102.0472408705707,956064740.728668,vtjae
2025-03-28,102.04725215361066,103.62205392110135,101.73229180011252,103.14961714547772,1160325756.350825,vtjae
2025-03-31,101.88976145536486,102.83464996235293,99.68503912730158,100.47244371337607,1453893804.256415,vtjae
2025-04-01,100.62991681622182,102.51968625881362,100.47244040973291,101.10236105418137,810767949.5592458,vtjae
2025-04-02,100.94487600058864,102.0472408705707,100.62991568191467,102.0472408705707,737271219.458054,vtjae
2025-04-03,101.1023698847721,108.66142578763116,100.1574888355706,104.09449696186705,2897774153.7892985,vtjae
2025-04-07,99.21260581481476,100.62992360582852,93.70078854013302,93.70078854013302,2303883333.9416547,vtjae
2025-04-08,93.38583213326113,99.68504677754501,90.8661492792465,96.53544321002668,2868698832.275792,vtjae
2025-04-09,95.74803168653258,106.14173022207495,94.80315068414208,106.14173022207495,4689397743.913666,vtjae
2025-04-10,107.87401050878576,116.6929069399325,106.14172500164645,114.8031450280967,11137019195.140814,vtjae
2025-04-11,111.81101798505289,112.59842253443382,108.18897057454393,108.66141480602174,6858988463.847473,vtjae
2025-04-14,108.66141983527753,116.3779517356768,108.66141983527753,112.755904157526,6553762226.310455,vtjae
2025-04-15,111.81102458830043,112.5984291841833,108.66142122326255,109.6063022327739,3517840442.9932537,vtjae
2025-04-16,109.13385733183046,111.81102393099782,106.61417465461258,110.07873833578716,4164240142.580452,vtjae
2025-04-17,109.60630248501144,111.0236277571636,107.40158012441117,107.40158012441117,2834246573.2084484,vtjae
2025-04-18,106.77165553166658,112.12598106806087,106.77165553166658,108.50393356822971,3649616183.1060605,vtjae
2025-04-21,107.08662020255449,115.74803326456093,106.7716598641042,113.07086663311003,5352378362.552997,vtjae
2025-04-22,117.79528019948286,124.40945487123341,115.74803422789401,124.40945487123341,6262254721.47512,vtjae
2025-04-23,129.13385901454114,132.7559141734499,122.3622079778891,123.14961257926002,12072231059.968716,vtjae
2025-04-24,122.20473451589528,123.14961555482267,116.5354407730839,116.85040111939304,7185318342.181699,vtjae
2025-04-25,117.32283372307433,118.42519865068155,113.85827003655362,114.01574644949939,4958560806.901077,vtjae
2025-04-28,113.85826809339837,116.22047432124411,111.3385854552944,111.49606186555259,3431369215.0354586,vtjae
2025-04-29,110.7086647957684,112.28346644458338,109.92126021673762,111.49606186555259,2240281459.153006,vtjae
2025-04-30,110.70866115718331,111.49605820108867,108.18897109264567,108.18897109264567,3020077023.305823,vtjae
2025-05-06,109.29134374035728,112.28347074225323,108.81889947300661,112.1259868167207,3141656102.8494873,vtjae
2025-05-07,114.48818940981052,116.22047498806943,110.55118151056085,111.02362576253933,3548834965.0411897,vtjae
2025-05-08,110.55118204916326,111.49606304847701,109.76377746177846,110.55118204916326,2021549990.7029982,vtjae
2025-05-09,110.70866364093858,113.85826690571423,108.50393384634911,112.44094168194194,3614041913.920038,vtjae
2025-05-12,111.49606346419208,112.75590480130776,111.02362671739705,112.28346805451272,2401439672.6652665,vtjae
2025-05-13,112.75590318460456,112.91338710410936,110.8661412060266,111.49606186555259,2072896832.4241638,vtjae
2025-05-14,111.49605792776089,115.59054957931811,110.07873273926087,114.8031450280967,4456151692.993581,vtjae
2025-05-15,113.38582449469183,113.54330841510019,111.02362576253933,111.02362576253933,2357396023.3910894,vtjae
2025-05-16,110.23622561018196,110.86614629864324,109.4488209949819,109.4488209949819,1554359315.8283825,vtjae
2025-05-19,109.29134189627013,110.07873898290622,108.34646088675875,109.6063022327739,1329056776.0699751,vtjae
